150.80666286374787	1.6624964319321631
150.84263916596976	2.314533374061169
150.95456543954893	2.4659442236000944
151.35430213090314	1.9262248247391225
151.75403882225734	1.717397850672853
152.0258597723782	2.8171682554886783
152.36163859311574	3.187286343579965
152.8493173565679	2.2733450284693535
153.30501718471172	2.1879342534199835
153.41294609137736	2.3595713149761637
153.74472754520136	2.6089645396095102
154.1964300064316	2.4338925856259417
154.25639051013474	2.5013841941114157
154.5442009279098	2.149671022711695
154.80402977729003	2.348064036343033
155.1997691017307	2.4661921682734937
155.5515373901224	2.913496295362932
155.67145839752865	3.2027624417363105
155.92329251308183	2.9858076713878705
156.31103710369538	3.5353502895721816
156.80671060097464	2.4402806980611604
157.27040516294554	2.481123909016158
157.42230510566014	2.5600933335766913
157.55821558072054	2.4556332227880033
158.00192330812374	2.565268196696984
158.1058548478758	2.7759212893270075
158.49759680540296	2.3889936631028306
158.82538089231343	2.9876387242356115
159.2890754542843	2.595737819104275
159.52891746909685	2.431884366161057
159.8287199876125	2.4755310084731
160.1605014414365	2.008999123363458
160.48029079451987	2.175222190323715
160.65617493871574	3.1631838861463017
161.14385370216786	2.3034998760628618
161.2677720764877	2.7658602362922386
161.6954903362367	2.446641638650449
161.82740344438358	2.288204879489388
162.23113750265136	1.9059475573098021
162.46298478363676	3.1557218318518854
162.9306767125212	1.6392021081713386
163.17451609424725	1.75020279903629
163.46632387893587	1.9441906905733377
163.71815799448902	1.8440180087099138
164.14587625423803	2.242168859239226
164.2657972616443	3.0163105556936753
164.5975787154683	1.9423794635537281
164.78545496040476	1.7926032985234777
165.22916268780796	1.8435063474495634
165.65288358064342	1.6551537144026982
165.8687413939747	1.8650538760269977
166.22450704927994	1.678357495518835
166.4603516971789	1.7201633056102241
166.89606469075503	1.3775150317651992
167.09593303643214	1.929207350283896
167.52365129618116	1.4034153464423853
167.6435723035874	1.8062119553322853
168.0233221603739	1.3920952738430084
168.1072668655583	1.6387265524762864
168.25916680827288	1.936090306362829
168.59094826209687	1.5669548171537153
168.93072444974797	1.5611375784332602
169.22253223443656	1.837256279860683
169.67823206258038	1.2826852688725496
169.86610830751684	1.862106103456565
170.30581866800648	1.6243285258918758
170.60961855343564	1.4416678974974628
170.94939474108676	1.718894235119492
171.29316829565138	1.4487668229472699
171.6929049870056	1.3591365956831305
171.98071540478063	1.609964020747531
172.11262851292753	1.5787881114825768
172.4603994344057	1.4566582769091676
172.63628357860154	1.5441480427778351
172.96806503242553	1.4295313203810789
173.33982015538496	1.3366981880774298
173.6676042422954	1.3534777036362
174.03136463142778	1.505607812973855
174.25121981167254	1.5691740455339256
174.4151118551278	1.4635689150798203
174.74689330895183	1.2706759062400401
175.0666826620352	1.434115079190056
175.45842461956232	1.3014525655066178
175.9021323469655	1.276268103464235
175.94610338301445	1.463914494841888
175.97808231832278	1.4977660843462293
176.3898111104176	1.2846527965546328
176.43777951338012	1.4351642056707494
176.7975425355989	1.4084721741738067
177.06536611880625	1.4600296065230727
177.5050764792959	1.3726981778979543
177.53305804769064	1.4164462422764235
177.88082896916882	1.1793772217880953
177.98875787583447	1.263835873387301
178.17263675385743	1.3161665683937496
178.4924261069408	1.3098841889473536
178.74426022249398	1.3768974095851112
178.86817859681375	1.3720274322135664
179.23593635285962	1.3105917047663045
179.48377310149925	1.4043967530818577
179.60769147581905	1.4438201485507907
179.9434702965566	1.4124869940360105
180.2392754481587	1.5073259594583082
180.68698054247542	1.28096035559494
180.79091208222752	1.3519008575415512
181.15866983827343	1.637767635920334
181.43848552222136	1.3884393305189389
181.61836703333074	1.4195712688151974
182.01810372468495	1.2223891958124988
182.15001683283182	1.2863283804798078
182.48979302048295	1.2600807255199362
182.78959553899858	1.5352910726739013
183.22930589948825	1.3863377989826113
183.26128483479658	1.4355114566025953
183.70099519528623	1.3928554441551189
183.94483457701227	1.4051530421194265
184.32058706688525	1.596914718828565
184.77228952811552	1.3317065917822937
184.90820000317595	1.4689954575137265
185.32792352909786	1.2505026336317029
185.4078708673687	1.3015054105557178
185.71566811971147	1.4372842778946628
186.13539164563335	1.460385556983495
186.57909937303654	1.4223200232277564
186.82693612167617	1.4161483749729886
187.1507228416731	1.4142329980970867
187.37857275574498	1.3567071231897734
187.6943647419148	1.381347656381298
188.06611986487422	1.6236390927141053
188.37391711721696	1.4467496502014165
188.78164854239827	1.4741034862238103
189.2253562698015	1.3923817748742078
189.2373483705421	1.4131805460311786
189.39724304708375	1.573394934107926
189.70504029942649	1.560292467014337
190.0807927892995	1.7277741878268738
190.45654527917245	1.7335599552811143
190.91224510731627	1.382699504782289
191.0041845463277	1.409800306438427
191.41591333842257	1.4600900824978207
191.68773428854345	1.5433707723976418
191.88760263422054	1.5232506118787725
192.15542621742784	1.6726671880854713
192.53117870730082	1.3832866786159261
192.62711551322585	1.6275324054971672
192.83897595964356	1.6880134086897467
193.166760046554	1.4963276666383882
193.5624993709947	1.4932684185822738
194.00620709839788	1.411195683749811
194.02619393296558	1.7029556581809755
194.32999381839477	1.8092005742430894
194.7497173443167	1.6532113274655686
194.80168311419277	1.7462602054108611
195.15345140258444	1.5254481178434354
195.40528551813762	1.6051611431559285
195.60915123072826	1.564098088079314
195.86498271319496	1.9610618447863866
196.248729936895	1.7066147081545713
196.50855878627522	1.7336382630158307
196.8243507724451	2.0005639509982003
197.24807166528055	1.6429251717361584
197.6637978242889	1.6169419706343313
197.7437451625598	1.7159777518676234
198.05154241490254	1.6079659334281677
198.30337653045567	2.106497045751898
198.43528963860257	2.3448792757817563
198.79105529390782	1.7774093941029632
199.1668077837808	1.5869037410925158
199.3786682301985	2.0477077898238822
199.7664128208121	1.7927751010343251
200.15016004451212	1.800086830128921
200.39799679315178	2.1304181865287877
200.5698835704341	1.943747111697898
200.9616255279612	1.713895504983563
201.13351230524353	1.9878024373869834
201.5892121333873	2.0269908209976113
201.97695672400093	2.318624767739777
202.2327882064676	3.2981276983321237
202.71247223609268	1.8022620393094977
202.83639061041248	1.86677426691351
203.24412203559376	1.9260492352315794
203.34005884151878	2.119278287751553
203.79975603657613	1.825789427339425
203.8277376049709	1.9129249502564607
204.24746113089284	1.9036047649765606
204.47131367805122	2.7868241748321747
204.79909776496166	1.9849604014959734
205.1788476217482	2.3014621087738503
205.44267383804197	2.518907781265363
205.65453428445971	2.620682694095753
206.03428414124622	2.025756286226002
206.29811035753997	2.1070800945494303
206.65387601284525	2.688632108545623
207.109575840989	1.650215735848585
207.1895231792599	2.034987287506826
207.56127830221928	2.151145041364745
207.69718877727973	2.2222463906705467
208.11291493628812	2.2072290857194936
208.52464372838293	1.7093189790723249
208.72451207406007	2.0979268097599864
209.1162540315872	1.9217302749004377
209.23617503899348	2.745838265420197
209.59593806121222	2.0920689065515923
209.98768001873935	1.7831855077868821
210.09161155849148	2.4422119837411174
210.45936931453735	1.8883079731845684
210.88708757428637	1.6932547335873651
211.2148716611968	2.611149212053589
211.5466531150208	2.339797494210409
211.92640297180733	2.0048478179610605
212.25418705871778	1.6750413418047945
212.52600800883863	2.4309523087342866
212.9297420671064	2.13027586941454
213.39343662907729	1.5502738673757026
213.41742083055854	1.9052716672033325
213.5213523703106	2.005337431316926
213.81316015499922	1.7760856192649077
214.1249547742555	1.6524623151406068
214.42075992585762	1.5582467020372204
214.63262037227537	1.774199886023244
214.93642025770455	1.720713303663246
215.21223857473896	1.5211309445529042
215.54402002856295	1.7072741759468077
215.98373038905257	1.4929956414128922
216.0596803604099	1.6969471088306787
216.5033880878131	1.7658021984585879
216.60332226065162	2.1172453873097226
216.9510931821298	1.759390827847191
217.37081670805173	1.479095249243194
217.4147877441007	1.5657839808318843
217.81052706854138	1.4864461730165022
218.0024006803914	1.7483816690027485
218.35017160186956	1.559076365034386
218.4700926092758	1.7196761658203301
218.8858187682842	1.4002837802075205
219.18162391988633	1.8003802220100877
219.4934185391426	1.5432055972393344
219.7012816186468	1.4668218317692185
219.97709993568122	1.4163091898708304
220.36484452629477	1.5543585269372242
220.56071550505837	1.575208903301998
220.94846009567195	1.5185503625814345
221.31222048480427	1.3627762327015045
221.65199667245537	1.4094443216820352
222.0237517954148	1.4095632014890238
222.3395437815846	1.4584178245633725
222.69530943688986	1.3969997507776633
222.87519094799924	1.426402685852861
223.17099609960135	1.536831745783494
223.57073279095562	1.3288683460521749
223.96247474848275	1.4621470046748457
224.4021851089724	1.2942908259954136
224.55808241860052	1.276904617381063
224.93383490847347	1.4115684624560942
225.0617506497068	1.4847946129156206
225.50945574402357	1.4272677471634132
225.64936358599752	1.4999967294013636
225.8172529963663	1.505528434684298
226.26895545759655	1.4151799364284114
226.42085540031115	1.433897141075785
226.68068424969138	1.4251905246334438
226.89254469610913	1.334992697999691
227.3162655889446	1.2490853094048784
227.42419449561024	1.4922506418363735
227.75597594943423	1.278746760737929
227.8958837914082	1.3093563659951788
228.31960468424367	1.2826023889511755
228.53146513066142	1.381465443483697
